Time ms,BNO X Acceleration m/s^2,BNO Y Acceleration m/s^2,BNO Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,BNO Euler Angle X,BNO Euler Angle Y,BNO Euler Angle Z,BNO Magnetometer X,BNO Magnetometer Y,BNO Magnetometer Z,BNO Gravity X,BNO Gravity Y,BNO Gravity Z,Altitude m,ADXL X Acceleration,ADXL Y Acceleration,ADXL Z Acceleration,
1575728316.1570458, 0.800000, 4.900000, 8.420000,-0.003272, 0.000000, 0.000000,367.812500, 4.937500, -30.375000,10.500000, -9.250000, -19.750000,1.3125200274662394, -5.138685, 0.902212, 8.629852
1575728316.2031703, 2.140000, 4.860000, 8.400000,0.141808, 0.000000, 0.001091,367.812500, 4.937500, -30.375000,10.500000, -9.250000, -19.750000,1.8750286106660563, -5.334818, 0.941438, 8.825985
1575728316.2479236, 0.870000, 4.950000, 8.400000,0.147262, -0.001091, 0.000000,367.812500, 4.937500, -30.375000,10.875000, -9.250000, -17.750000,1.1875181200885023, -5.452497, 0.745305, 8.865212
1575728316.2914934, 2.150000, 5.040000, 8.330000,0.139626, 0.000000, -0.001091,367.812500, 4.937500, -30.375000,10.500000, -9.687500, -18.187500,-0.8125123979552911, -5.334818, 1.019892, 8.512172
1575728316.3359811, 2.160000, 4.930000, 8.390000,0.139626, 0.000000, 0.001091,367.812500, 4.937500, -30.375000,11.250000, -9.687500, -18.187500,0.8750133516441596, -5.217138, 1.098345, 8.629852
1575728316.3897986, 2.100000, 4.850000, 8.370000,0.001091, 0.004363, -0.002182,359.812500, 4.937500, -30.375000,1.375000, -9.250000, -18.562500,-0.9375143053330282, -5.413271, 0.862985, 8.786758
1575728316.451516, 0.860000, 4.950000, 8.400000,-0.005454, -0.001091, -0.002182,359.812500, 4.937500, -30.375000,2.875000, -8.875000, -19.375000,-0.3125047684443427, -5.334818, 0.941438, 8.786758
1575728316.5123672, 0.860000, 4.950000, 8.400000,0.003272, 0.002182, 0.000000,359.812500, 4.937500, -30.375000,3.250000, -9.250000, -19.750000,0.5000076295109483, -5.413271, 0.862985, 8.708305
1575728316.5770838, 0.860000, 4.970000, 8.410000,-0.005454, 0.002182, -0.001091,359.812500, 4.937500, -30.375000,2.062500, -9.250000, -19.750000,1.8125276569771878, -5.217138, 1.059118, 8.865212
1575728316.6389863, 0.880000, 4.920000, 8.430000,0.002182, 0.002182, 0.002182,359.812500, 4.937500, -30.375000,2.500000, -9.687500, -19.375000,0.5625085831998169, -5.374044, 0.862985, 8.825985
1575728316.7012527, 0.790000, 4.950000, 8.390000,-0.001091, -0.002182, 0.000000,359.812500, 4.937500, -30.375000,1.750000, -8.875000, -19.375000,2.3125352864881363, -5.256364, 0.941438, 8.708305
1575728316.7635, 0.910000, 4.930000, 8.390000,-0.004363, 0.004363, -0.001091,359.812500, 4.937500, -30.375000,2.062500, -9.250000, -18.187500,-0.4375066758220798, -5.334818, 0.980665, 8.786758
1575728316.8276217, 0.850000, 4.960000, 8.410000,0.002182, -0.001091, 0.000000,359.812500, 4.937500, -30.375000,2.062500, -9.250000, -19.750000,-0.7500114442664225, -5.413271, 0.784532, 8.551399
1575728316.891459, 0.870000, 4.920000, 8.390000,0.000000, -0.001091, -0.001091,359.812500, 4.937500, -30.375000,2.062500, -10.062500, -19.375000,-1.6250247959105821, -5.256364, 0.902212, 8.669079
1575728316.9533503, 0.890000, 4.890000, 8.400000,0.003272, -0.002182, 0.001091,359.812500, 4.937500, -30.375000,1.375000, -9.687500, -19.750000,2.875043869687953, -5.217138, 0.941438, 8.904438
1575728317.004405, 2.080000, 4.970000, 8.410000,0.145080, 0.000000, -0.002182,367.812500, 4.937500, -30.375000,10.500000, -8.875000, -20.500000,-0.06250095368886854, -5.334818, 0.862985, 8.708305
1575728317.0486555, 2.130000, 5.010000, 8.380000,-0.001091, -0.003272, 0.000000,367.812500, 4.937500, -30.375000,9.750000, -9.687500, -20.062500,0.7500114442664225, -5.295591, 0.862985, 8.629852
1575728317.09149, 2.180000, 4.920000, 8.400000,0.139626, -0.003272, 0.000000,367.812500, 4.937500, -30.375000,10.875000, -9.687500, -19.375000,-0.6250095368886854, -5.256364, 0.862985, 8.629852
1575728317.1368937, 2.170000, 4.910000, 8.380000,-0.001091, 0.001091, 0.002182,367.812500, 4.937500, -30.375000,10.500000, -9.687500, -19.375000,0.18750286106660563, -5.217138, 0.902212, 8.669079
1575728317.1824462, 2.100000, 4.880000, 8.390000,0.145080, -0.002182, 0.000000,359.812500, 4.937500, -30.375000,9.750000, -9.250000, -19.000000,1.500022888532845, -5.413271, 0.902212, 8.472946
1575728317.228522, 2.090000, 4.960000, 8.400000,0.141808, 0.000000, 0.000000,367.812500, 4.937500, -30.375000,10.062500, -9.687500, -18.562500,-0.18750286106660563, -5.374044, 0.862985, 8.669079
1575728317.2727275, 2.180000, 4.930000, 8.340000,-0.003272, -0.003272, 0.001091,367.812500, 4.937500, -30.375000,10.500000, -10.062500, -19.000000,-2.062531471732662, -5.295591, 1.098345, 8.669079
1575728317.3186553, 0.920000, 4.900000, 8.380000,0.005454, -0.002182, 0.002182,367.812500, 4.937500, -30.375000,9.375000, -10.062500, -19.000000,0.3125047684443427, -5.413271, 1.019892, 8.512172
1575728317.363417, 2.080000, 4.990000, 8.440000,-0.005454, -0.001091, 0.001091,367.812500, 4.937500, -30.375000,11.250000, -9.687500, -18.562500,0.37500572213321126, -5.334818, 0.823759, 8.786758
1575728317.4068913, 2.090000, 4.960000, 8.420000,-0.008727, -0.001091, -0.001091,367.812500, 4.937500, -30.375000,10.875000, -9.687500, -19.375000,-0.5625085831998169, -5.177911, 1.059118, 8.590625
1575728317.4513009, 2.160000, 4.900000, 8.400000,0.140717, -0.002182, 0.002182,367.812500, 4.937500, -30.375000,10.875000, -9.687500, -19.375000,-1.0625162127107652, -5.374044, 0.745305, 8.865212
1575728317.4955916, 2.170000, 4.940000, 8.360000,0.145080, -0.003272, 0.002182,367.812500, 4.937500, -30.375000,10.500000, -8.875000, -19.750000,0.06250095368886854, -5.177911, 0.823759, 8.669079
1575728317.5395024, 2.120000, 4.950000, 8.400000,-0.003272, 0.001091, -0.001091,367.812500, 4.937500, -30.375000,10.500000, -10.062500, -19.375000,-1.375020981155108, -5.295591, 0.784532, 8.786758
1575728317.5849156, 0.860000, 4.940000, 8.370000,0.140717, 0.001091, 0.001091,359.812500, 4.937500, -30.375000,2.500000, -9.250000, -19.000000,-0.3125047684443427, -5.256364, 0.862985, 8.708305
1575728317.6302893, 2.120000, 4.940000, 8.380000,0.139626, -0.001091, 0.003272,367.812500, 4.937500, -30.375000,10.062500, -8.875000, -18.187500,3.8750591287098497, -5.374044, 0.823759, 8.825985
1575728317.6761868, 2.140000, 4.940000, 8.380000,-0.001091, -0.001091, 0.002182,367.812500, 4.937500, -30.375000,10.500000, -9.687500, -19.000000,-0.4375066758220798, -5.413271, 0.745305, 8.786758
1575728317.7397385, 0.870000, 4.900000, 8.400000,0.000000, 0.001091, -0.001091,359.812500, 4.937500, -30.375000,1.375000, -10.062500, -19.000000,1.2500190737773709, -5.217138, 0.862985, 8.669079
1575728317.799926, 0.860000, 4.950000, 8.390000,0.003272, 0.003272, 0.001091,359.812500, 4.937500, -30.375000,3.250000, -8.875000, -19.750000,-0.5625085831998169, -5.334818, 0.784532, 8.747532
1575728317.8639703, 0.840000, 4.980000, 8.360000,0.000000, -0.001091, -0.002182,359.812500, 4.937500, -30.375000,2.875000, -9.687500, -21.250000,1.1250171663996338, -5.217138, 0.902212, 8.629852
1575728317.9128869, 2.190000, 4.900000, 8.400000,-0.003272, -0.002182, 0.001091,359.812500, 4.937500, -30.375000,9.750000, -9.687500, -20.062500,0.0, -5.295591, 1.019892, 8.669079
1575728317.9577465, 0.860000, 4.940000, 8.400000,-0.002182, -0.002182, 0.003272,367.812500, 4.937500, -30.375000,10.062500, -9.687500, -19.000000,0.37500572213321126, -5.217138, 0.745305, 8.786758
1575728318.002561, 2.060000, 4.930000, 8.420000,-0.005454, -0.002182, -0.001091,367.812500, 4.937500, -30.375000,10.062500, -9.687500, -19.000000,1.1250171663996338, -5.217138, 0.941438, 8.747532
1575728318.0487876, 2.130000, 4.950000, 8.400000,-0.005454, 0.000000, 0.000000,367.812500, 4.937500, -30.375000,10.500000, -8.562500, -18.562500,2.875043869687953, -5.177911, 0.862985, 8.747532
1575728318.0942183, 2.190000, 4.950000, 8.410000,0.139626, 0.003272, 0.001091,359.812500, 4.937500, -30.375000,10.500000, -9.687500, -19.000000,0.1250019073777371, -5.295591, 0.902212, 8.551399
1575728318.138888, 2.140000, 4.930000, 8.360000,0.140717, 0.002182, 0.001091,367.812500, 4.937500, -30.375000,10.500000, -8.875000, -19.375000,1.375020981155108, -5.413271, 0.627626, 8.865212
1575728318.1825745, 2.080000, 4.930000, 8.360000,-0.002182, -0.001091, -0.001091,367.812500, 4.937500, -30.375000,10.875000, -10.062500, -18.562500,-2.062531471732662, -5.060231, 0.745305, 8.865212
1575728318.227726, 2.120000, 4.890000, 8.370000,-0.002182, 0.002182, -0.001091,367.812500, 4.937500, -30.375000,10.062500, -9.250000, -18.562500,1.0000152590218967, -5.217138, 0.941438, 8.708305
1575728318.272508, 2.180000, 4.940000, 8.400000,-0.001091, -0.003272, 0.001091,367.812500, 4.937500, -30.375000,2.062500, -9.687500, -18.562500,-1.0000152590218967, -5.374044, 0.823759, 8.904438
1575728318.3172355, 2.130000, 4.950000, 8.390000,0.140717, 0.001091, 0.001091,367.812500, 4.937500, -30.375000,9.750000, -9.687500, -19.000000,-1.1875181200885023, -5.374044, 0.745305, 8.904438
1575728318.3617978, 2.110000, 4.990000, 8.400000,0.142899, -0.002182, 0.001091,367.812500, 4.937500, -30.375000,9.375000, -9.687500, -19.000000,-1.1875181200885023, -5.413271, 0.941438, 8.747532
1575728318.4058197, 2.170000, 4.960000, 8.390000,-0.006545, 0.000000, -0.001091,367.812500, 4.937500, -30.375000,10.062500, -8.562500, -19.375000,0.1250019073777371, -5.217138, 0.784532, 8.865212
1575728318.4509323, 2.180000, 4.880000, 8.420000,-0.006545, -0.001091, 0.001091,367.812500, 4.937500, -30.375000,10.062500, -8.562500, -19.375000,-1.375020981155108, -5.060231, 0.902212, 8.590625
1575728318.4951167, 2.130000, 4.880000, 8.430000,-0.003272, 0.000000, 0.000000,359.812500, 4.937500, -30.375000,10.500000, -9.687500, -20.062500,0.2500038147554742, -5.177911, 1.019892, 8.629852
1575728318.5330114, 2.100000, 4.900000, 8.410000,-0.001091, 0.000000, -0.001091,367.812500, 4.937500, -30.375000,10.875000, -9.687500, -18.187500,-0.4375066758220798, -5.334818, 0.745305, 8.629852
1575728318.5778103, 2.100000, 4.950000, 8.370000,0.140717, -0.001091, 0.000000,367.812500, 4.937500, -30.375000,10.500000, -9.250000, -18.562500,-1.3125200274662394, -5.374044, 0.902212, 8.629852
1575728318.6381087, 0.880000, 4.990000, 8.380000,0.001091, 0.001091, -0.001091,359.812500, 4.937500, -30.375000,2.062500, -9.250000, -19.375000,-2.062531471732662, -5.334818, 0.980665, 8.747532
1575728318.705168, 0.860000, 4.920000, 8.380000,-0.004363, 0.000000, -0.001091,359.812500, 4.937500, -30.375000,2.500000, -9.250000, -19.375000,1.6875257495994507, -5.217138, 0.902212, 8.786758
1575728318.7667246, 0.800000, 4.880000, 8.440000,-0.002182, 0.001091, 0.000000,359.812500, 4.937500, -30.375000,2.875000, -9.687500, -19.375000,3.562554360265507, -5.295591, 0.823759, 8.669079
1575728318.8290591, 0.870000, 4.890000, 8.430000,0.003272, 0.002182, -0.001091,359.812500, 4.937500, -30.375000,2.875000, -9.687500, -19.375000,-1.1875181200885023, -5.177911, 1.019892, 8.747532
1575728318.8926475, 0.900000, 4.950000, 8.380000,0.002182, 0.001091, -0.002182,359.812500, 4.937500, -30.375000,2.500000, -9.687500, -19.375000,0.6250095368886854, -5.452497, 0.980665, 8.747532
1575728318.95481, 0.880000, 4.970000, 8.400000,0.001091, 0.001091, 0.000000,359.812500, 4.937500, -30.375000,2.500000, -9.250000, -19.000000,0.4375066758220798, -5.217138, 0.941438, 8.708305
1575728319.0165882, 0.830000, 4.940000, 8.380000,-0.001091, 0.000000, 0.002182,359.812500, 4.937500, -30.375000,1.750000, -9.687500, -17.750000,1.6875257495994507, -5.256364, 0.862985, 8.747532
1575728319.0795298, 0.830000, 4.910000, 8.400000,-0.002182, 0.000000, -0.002182,359.812500, 4.937500, -30.375000,2.062500, -9.250000, -19.000000,0.2500038147554742, -5.217138, 0.823759, 8.747532
1575728319.1255293, 2.180000, 4.920000, 8.430000,0.139626, -0.001091, -0.001091,367.812500, 4.937500, -30.375000,11.250000, -10.062500, -19.375000,0.4375066758220798, -5.217138, 1.059118, 8.355266
1575728319.1716712, 2.160000, 4.940000, 8.410000,0.143990, 0.000000, 0.000000,367.812500, 4.937500, -30.375000,10.062500, -10.062500, -19.000000,1.5625238422217136, -5.413271, 0.784532, 8.786758
1575728319.2161677, 2.130000, 4.950000, 8.400000,-0.001091, -0.001091, -0.002182,367.812500, 4.937500, -30.375000,10.062500, -9.687500, -19.375000,0.2500038147554742, -5.413271, 0.902212, 8.786758
1575728319.2613673, 0.850000, 4.950000, 8.390000,-0.003272, -0.001091, 0.000000,367.812500, 4.937500, -30.375000,10.062500, -9.250000, -19.750000,-0.8125123979552911, -5.452497, 1.137571, 8.472946
1575728319.305733, 2.120000, 4.950000, 8.380000,0.139626, 0.000000, 0.000000,359.812500, 4.937500, -30.375000,10.062500, -9.250000, -19.750000,0.6250095368886854, -5.491724, 0.980665, 8.590625
1575728319.3500216, 2.110000, 4.920000, 8.410000,-0.002182, 0.000000, -0.002182,367.812500, 4.937500, -30.375000,10.062500, -8.875000, -19.375000,2.4375371938658734, -5.256364, 1.059118, 8.747532
1575728319.393872, 2.170000, 4.890000, 8.420000,-0.004363, 0.000000, 0.000000,367.812500, 4.937500, -30.375000,10.875000, -9.687500, -19.375000,-0.1250019073777371, -5.138685, 0.941438, 8.669079
1575728319.438295, 2.130000, 4.940000, 8.350000,0.140717, 0.000000, -0.001091,367.812500, 4.937500, -30.375000,9.750000, -9.687500, -20.062500,2.3750362401770047, -5.295591, 0.902212, 8.669079
1575728319.4859242, 2.120000, 4.980000, 8.360000,0.139626, -0.004363, 0.001091,367.812500, 4.937500, -30.375000,10.500000, -9.250000, -18.562500,0.3125047684443427, -5.138685, 0.862985, 8.590625
1575728319.53024, 2.140000, 4.950000, 8.410000,-0.001091, 0.004363, 0.000000,367.812500, 4.937500, -30.375000,10.500000, -10.062500, -19.000000,-0.687510490577554, -5.334818, 0.902212, 8.708305
1575728319.5748358, 2.140000, 4.930000, 8.390000,-0.002182, -0.002182, 0.002182,367.812500, 4.937500, -30.375000,10.500000, -9.250000, -18.562500,-1.7500267032883192, -5.138685, 0.784532, 8.747532
1575728319.6199882, 2.150000, 4.870000, 8.410000,-0.004363, 0.002182, -0.002182,367.812500, 4.937500, -30.375000,10.875000, -9.250000, -20.562500,0.06250095368886854, -5.530951, 0.823759, 8.825985
1575728319.6646998, 2.140000, 4.940000, 8.420000,0.143990, 0.000000, 0.001091,367.812500, 4.937500, -30.375000,10.500000, -9.250000, -19.375000,1.5625238422217136, -5.413271, 0.823759, 8.669079
1575728319.7110834, 0.830000, 4.950000, 8.390000,0.142899, -0.004363, 0.000000,367.812500, 4.937500, -30.375000,10.062500, -9.687500, -19.750000,1.6875257495994507, -5.413271, 0.823759, 8.865212
1575728319.7563612, 2.130000, 4.960000, 8.360000,0.141808, 0.000000, 0.001091,359.812500, 4.937500, -30.375000,2.062500, -9.687500, -19.750000,0.2500038147554742, -5.374044, 0.745305, 8.865212
1575728319.8102276, 2.170000, 4.950000, 8.350000,-0.003272, -0.004363, -0.001091,359.812500, 4.937500, -30.375000,2.500000, -8.875000, -17.375000,0.6250095368886854, -5.295591, 1.059118, 8.825985
1575728319.872771, 0.870000, 4.900000, 8.380000,-0.001091, 0.001091, -0.001091,359.812500, 4.937500, -30.375000,1.750000, -10.062500, -19.750000,1.5625238422217136, -5.295591, 0.745305, 8.747532
1575728319.9359405, 0.840000, 4.940000, 8.380000,-0.001091, 0.002182, -0.002182,359.812500, 4.937500, -30.375000,1.375000, -9.250000, -19.750000,-0.687510490577554, -5.295591, 0.862985, 8.551399
1575728319.996453, 0.890000, 4.920000, 8.370000,0.000000, 0.002182, -0.001091,359.812500, 4.937500, -30.375000,2.062500, -9.687500, -19.750000,-0.3125047684443427, -5.256364, 0.862985, 8.786758
1575728320.0587516, 0.840000, 4.930000, 8.420000,0.000000, 0.005454, 0.000000,359.812500, 4.937500, -30.375000,2.875000, -8.875000, -18.562500,1.375020981155108, -5.334818, 0.784532, 8.825985
1575728320.120908, 0.850000, 4.920000, 8.400000,-0.001091, 0.001091, -0.002182,359.812500, 4.937500, -30.375000,1.750000, -9.250000, -19.375000,-1.1250171663996338, -5.217138, 0.902212, 8.825985
1575728320.1852868, 0.850000, 4.960000, 8.390000,0.000000, 0.003272, 0.001091,359.812500, 4.937500, -30.375000,3.562500, -9.687500, -19.000000,-2.5000381475547417, -5.413271, 0.745305, 8.708305
1575728320.2362611, 2.110000, 5.030000, 8.350000,-0.001091, 0.000000, -0.002182,367.812500, 4.937500, -30.375000,2.500000, -8.875000, -19.750000,3.562554360265507, -5.413271, 0.941438, 8.708305
1575728320.2831228, 2.180000, 4.900000, 8.370000,-0.003272, 0.004363, 0.000000,359.812500, 4.937500, -30.375000,10.500000, -9.250000, -19.000000,-1.8125276569771878, -5.177911, 1.019892, 8.669079
1575728320.3272524, 2.140000, 4.930000, 8.390000,0.140717, 0.000000, 0.002182,367.812500, 4.937500, -30.375000,10.062500, -9.687500, -19.375000,2.8125429159990847, -5.138685, 0.941438, 8.669079
1575728320.37209, 2.100000, 4.950000, 8.400000,-0.002182, 0.000000, -0.001091,367.812500, 4.937500, -30.375000,2.500000, -8.562500, -19.375000,-0.4375066758220798, -5.334818, 0.784532, 8.904438
1575728320.4174516, 2.170000, 4.930000, 8.420000,-0.005454, -0.001091, 0.001091,367.812500, 4.937500, -30.375000,10.062500, -10.062500, -19.375000,-2.062531471732662, -5.374044, 0.980665, 8.747532
1575728320.4622784, 2.150000, 4.970000, 8.380000,0.146171, 0.002182, 0.000000,367.812500, 4.937500, -30.375000,10.875000, -8.562500, -19.375000,0.37500572213321126, -5.452497, 0.902212, 8.865212
1575728320.513202, 2.100000, 4.950000, 8.400000,-0.001091, 0.002182, -0.002182,367.812500, 4.937500, -30.375000,1.750000, -9.250000, -19.750000,-0.4375066758220798, -5.256364, 0.745305, 8.786758
1575728320.5584505, 2.150000, 4.930000, 8.410000,-0.003272, -0.003272, 0.000000,367.812500, 4.937500, -30.375000,9.750000, -10.062500, -18.187500,0.5000076295109483, -5.334818, 0.980665, 8.786758
1575728320.60296, 2.130000, 4.900000, 8.370000,-0.002182, -0.001091, -0.001091,367.812500, 4.937500, -30.375000,9.750000, -10.062500, -18.187500,2.1250324254215305, -5.295591, 0.745305, 8.708305
1575728320.6475668, 0.830000, 4.950000, 8.370000,-0.003272, -0.003272, -0.002182,367.812500, 4.937500, -30.375000,10.062500, -9.250000, -19.000000,-1.500022888532845, -5.256364, 0.745305, 8.904438
1575728320.6912534, 2.170000, 4.900000, 8.400000,-0.002182, 0.000000, -0.002182,367.812500, 4.937500, -30.375000,10.875000, -10.375000, -19.375000,-0.3125047684443427, -5.334818, 0.941438, 8.747532
1575728320.736829, 2.130000, 4.920000, 8.360000,0.142899, 0.000000, 0.000000,367.812500, 4.937500, -30.375000,10.875000, -10.062500, -20.062500,-1.8125276569771878, -5.295591, 0.706079, 8.747532
1575728320.7825556, 2.090000, 4.980000, 8.370000,0.139626, -0.003272, 0.001091,359.812500, 4.937500, -30.375000,10.500000, -9.250000, -20.062500,-2.8125429159990847, -5.374044, 0.862985, 8.786758
1575728320.8292332, 2.180000, 4.930000, 8.430000,0.000000, 0.001091, 0.002182,367.812500, 4.937500, -30.375000,10.062500, -9.250000, -19.000000,0.1250019073777371, -5.413271, 0.902212, 8.747532
1575728320.873592, 2.100000, 4.950000, 8.350000,0.141808, 0.000000, -0.001091,367.812500, 4.937500, -30.375000,10.500000, -9.687500, -19.000000,1.2500190737773709, -5.256364, 1.019892, 8.629852
1575728320.9315104, 0.860000, 4.920000, 8.400000,-0.004363, 0.001091, 0.001091,359.812500, 4.937500, -30.375000,3.562500, -9.250000, -20.062500,1.6875257495994507, -5.295591, 0.902212, 8.747532
1575728320.99406, 0.880000, 4.890000, 8.370000,0.003272, 0.002182, 0.002182,359.812500, 4.937500, -30.375000,1.750000, -9.250000, -19.750000,-0.3125047684443427, -5.217138, 0.666852, 8.669079
1575728321.0566185, 0.830000, 4.960000, 8.350000,0.003272, 0.000000, 0.000000,359.812500, 4.937500, -30.375000,2.062500, -9.250000, -20.062500,-2.0000305180437934, -5.295591, 0.902212, 8.708305
1575728321.119143, 0.860000, 4.950000, 8.410000,-0.003272, -0.001091, 0.001091,359.812500, 4.937500, -30.375000,2.500000, -9.687500, -19.750000,-1.4375219348439765, -5.177911, 0.941438, 8.786758
1575728321.1798913, 0.880000, 4.900000, 8.400000,-0.001091, -0.001091, 0.002182,359.812500, 4.937500, -30.375000,2.875000, -9.250000, -20.062500,-0.5625085831998169, -5.334818, 0.862985, 8.669079
1575728321.2428179, 0.820000, 4.950000, 8.440000,0.000000, 0.000000, 0.001091,359.812500, 4.937500, -30.375000,2.062500, -10.062500, -19.375000,-1.9375295643549248, -5.334818, 0.862985, 8.669079
1575728321.3045654, 0.880000, 4.930000, 8.390000,0.001091, 0.000000, 0.000000,359.812500, 4.937500, -30.375000,2.500000, -10.062500, -19.750000,-1.8750286106660563, -5.452497, 0.941438, 8.669079
1575728321.3663287, 0.880000, 4.930000, 8.380000,0.003272, 0.002182, 0.000000,359.812500, 4.937500, -30.375000,1.000000, -10.062500, -18.187500,0.5625085831998169, -5.177911, 0.902212, 8.865212
1575728321.4298844, 0.830000, 4.940000, 8.380000,-0.004363, -0.001091, 0.001091,359.812500, 4.937500, -30.375000,2.500000, -9.250000, -19.375000,-1.1250171663996338, -5.217138, 0.823759, 8.786758
1575728321.4933589, 0.860000, 4.910000, 8.410000,-0.004363, 0.003272, 0.001091,359.812500, 4.937500, -30.375000,2.500000, -10.062500, -19.000000,2.0000305180437934, -5.295591, 0.902212, 8.825985
1575728321.5551944, 0.870000, 4.930000, 8.390000,0.000000, 0.004363, -0.002182,359.812500, 4.937500, -30.375000,1.375000, -9.687500, -19.000000,-0.6250095368886854, -5.217138, 0.980665, 8.786758
1575728321.6164448, 0.870000, 4.940000, 8.400000,0.002182, 0.002182, -0.001091,359.812500, 4.937500, -30.375000,2.875000, -9.687500, -19.375000,1.6250247959105821, -5.295591, 0.745305, 8.708305
1575728321.6786554, 0.850000, 4.940000, 8.380000,-0.003272, 0.000000, 0.001091,359.812500, 4.937500, -30.375000,2.062500, -8.875000, -19.750000,-0.18750286106660563, -5.334818, 0.823759, 8.708305
1575728321.741377, 0.860000, 4.890000, 8.410000,0.002182, 0.004363, -0.001091,359.812500, 4.937500, -30.375000,1.750000, -9.250000, -18.187500,2.1250324254215305, -5.217138, 0.941438, 8.786758
1575728321.8015904, 0.840000, 4.940000, 8.380000,0.003272, 0.000000, 0.000000,359.812500, 4.937500, -30.375000,3.250000, -9.250000, -19.000000,-0.2500038147554742, -5.256364, 0.823759, 8.825985
1575728321.84818, 2.150000, 4.950000, 8.380000,0.140717, -0.002182, -0.001091,367.812500, 4.937500, -30.375000,11.250000, -9.687500, -19.375000,1.0000152590218967, -5.295591, 0.980665, 8.590625
1575728321.8928638, 2.130000, 4.960000, 8.380000,0.147262, 0.001091, 0.000000,367.812500, 4.937500, -30.375000,10.875000, -8.562500, -19.750000,-0.4375066758220798, -5.374044, 0.745305, 8.747532
1575728321.9398785, 2.130000, 4.960000, 8.350000,-0.003272, -0.001091, 0.000000,367.812500, 4.937500, -30.375000,10.500000, -10.062500, -18.187500,0.7500114442664225, -5.217138, 0.823759, 8.708305
1575728321.983637, 2.170000, 4.910000, 8.390000,-0.002182, 0.002182, -0.001091,367.812500, 4.937500, -30.375000,10.062500, -9.687500, -19.000000,0.2500038147554742, -5.256364, 0.941438, 8.669079
1575728322.0282426, 2.130000, 4.920000, 8.400000,0.140717, 0.000000, 0.001091,367.812500, 4.937500, -30.375000,10.875000, -9.687500, -19.000000,1.6875257495994507, -5.413271, 0.784532, 8.708305
1575728322.0735753, 0.800000, 4.920000, 8.390000,0.139626, -0.003272, 0.000000,367.812500, 4.937500, -30.375000,2.500000, -9.250000, -18.187500,2.8125429159990847, -5.295591, 0.745305, 8.825985
1575728322.118682, 2.120000, 4.950000, 8.390000,-0.001091, 0.001091, -0.002182,367.812500, 4.937500, -30.375000,10.062500, -10.062500, -19.750000,0.18750286106660563, -5.256364, 0.902212, 8.747532
1575728322.1650496, 2.190000, 4.930000, 8.420000,0.140717, -0.001091, 0.002182,367.812500, 4.937500, -30.375000,10.500000, -8.875000, -19.000000,-0.8125123979552911, -5.138685, 0.784532, 8.786758
1575728322.2083764, 2.100000, 4.960000, 8.420000,0.002182, 0.001091, 0.000000,367.812500, 4.937500, -30.375000,10.500000, -8.875000, -19.000000,-0.687510490577554, -5.295591, 0.666852, 8.904438
1575728322.253306, 2.140000, 4.960000, 8.380000,-0.003272, 0.000000, -0.002182,367.812500, 4.937500, -30.375000,10.500000, -10.062500, -19.375000,0.6250095368886854, -5.295591, 1.059118, 8.669079
1575728322.2975965, 2.190000, 4.840000, 8.360000,-0.004363, 0.000000, 0.000000,367.812500, 4.937500, -30.375000,10.062500, -8.875000, -18.562500,-1.3125200274662394, -5.217138, 0.823759, 8.904438
1575728322.3432162, 0.850000, 4.890000, 8.330000,0.150535, 0.001091, -0.002182,367.812500, 4.937500, -30.375000,2.500000, -9.687500, -20.062500,2.8125429159990847, -5.374044, 0.745305, 8.629852
1575728322.3894796, 2.080000, 4.960000, 8.360000,0.002182, 0.001091, 0.000000,367.812500, 4.937500, -30.375000,9.375000, -9.687500, -19.375000,2.3750362401770047, -5.295591, 0.902212, 8.708305
1575728322.4349194, 2.130000, 4.920000, 8.360000,0.142899, 0.001091, -0.001091,367.812500, 4.937500, -30.375000,10.062500, -9.687500, -19.000000,0.18750286106660563, -5.256364, 0.941438, 8.747532
1575728322.4795063, 0.880000, 4.920000, 8.400000,0.003272, 0.001091, 0.002182,367.812500, 4.937500, -30.375000,9.750000, -10.062500, -19.375000,3.062546730754559, -5.138685, 0.823759, 8.394492
1575728322.5309784, 2.130000, 4.970000, 8.450000,-0.003272, 0.000000, 0.000000,359.812500, 4.937500, -30.375000,11.250000, -8.875000, -18.562500,-1.0625162127107652, -5.256364, 0.902212, 8.629852
1575728322.5928643, 0.870000, 4.910000, 8.400000,0.001091, -0.001091, -0.002182,359.812500, 4.937500, -30.375000,2.062500, -9.250000, -20.562500,3.8750591287098497, -5.413271, 0.862985, 8.708305
1575728322.6560807, 0.850000, 4.950000, 8.400000,0.000000, 0.001091, 0.000000,359.812500, 4.937500, -30.375000,2.500000, -9.687500, -19.000000,-3.6875562676432443, -5.256364, 0.862985, 8.669079
1575728322.72022, 0.880000, 4.920000, 8.390000,-0.003272, -0.003272, 0.001091,359.812500, 4.937500, -30.375000,2.500000, -10.062500, -19.375000,-3.5000534065766384, -5.138685, 0.823759, 8.669079
1575728322.767845, 2.100000, 4.920000, 8.410000,-0.002182, 0.001091, -0.002182,359.812500, 4.937500, -30.375000,11.250000, -9.250000, -19.750000,-1.3125200274662394, -5.491724, 0.941438, 8.825985
